1648582200000,47778.51000000,47829.97000000,47705.76000000,47743.49000000,245.97194000,1648583099999,11749246.40945980,9191,123.62800000,5905186.26608520,0
1648583100000,47743.50000000,47791.50000000,47595.97000000,47701.49000000,574.21103000,1648583999999,27369607.38880740,10936,352.62378000,16803751.08884360,0
1648584000000,47701.49000000,47726.00000000,47655.48000000,47659.51000000,182.95687000,1648584899999,8723995.62430240,8020,116.22883000,5542105.76896020,0
1648584900000,47659.50000000,47700.00000000,47614.19000000,47619.08000000,189.74222000,1648585799999,9041081.91867140,7928,85.83815000,4090249.63354450,0
1648585800000,47619.07000000,47625.01000000,47537.03000000,47561.49000000,147.03339000,1648586699999,6993632.41294620,8062,68.56593000,3261190.20856460,0
1648586700000,47561.50000000,47579.00000000,47318.94000000,47477.84000000,452.86359000,1648587599999,21481980.45644890,14171,202.54107000,9604531.07719080,0
1648587600000,47477.85000000,47520.00000000,47270.01000000,47376.01000000,394.34598000,1648588499999,18686040.65258840,11139,177.42761000,8407596.75019620,0
1648588500000,47376.02000000,47473.86000000,47358.50000000,47463.50000000,133.82704000,1648589399999,6347256.17696940,6753,63.25722000,3000189.09004190,0
1648589400000,47463.49000000,47499.17000000,47266.72000000,47323.50000000,177.52651000,1648590299999,8413443.44326090,8321,70.00519000,3317843.78799600,0
1648590300000,47323.51000000,47377.46000000,47180.00000000,47270.18000000,332.52779000,1648591199999,15717107.30232820,12252,141.46631000,6687061.61950540,0
1648591200000,47270.19000000,47332.99000000,47180.00000000,47248.59000000,403.06310000,1648592099999,19046514.13668590,12378,175.22821000,8280920.38435000,0
1648592100000,47248.59000000,47306.85000000,47150.01000000,47225.36000000,371.74911000,1648592999999,17550928.53222210,11793,176.44290000,8329741.61578580,0
1648593000000,47225.35000000,47397.89000000,46950.85000000,47237.04000000,1097.19351000,1648593899999,51720319.04930200,24349,537.34599000,25338898.64952930,0
1648593900000,47237.03000000,47397.89000000,47231.54000000,47331.12000000,334.80527000,1648594799999,15844677.61190380,9779,167.60962000,7931365.61473160,0
1648594800000,47331.13000000,47397.89000000,47297.73000000,47340.96000000,215.06848000,1648595699999,10180450.81862790,10206,105.98559000,5016795.56332820,0
1648595700000,47340.97000000,47465.21000000,47337.50000000,47414.50000000,265.17197000,1648596599999,12573387.67790150,10188,130.51373000,6187811.38188980,0
1648596600000,47414.49000000,47490.69000000,47387.54000000,47460.45000000,206.73064000,1648597499999,9808032.20187090,9858,107.55276000,5102566.01854770,0
1648597500000,47460.44000000,47515.95000000,47416.57000000,47434.80000000,208.37368000,1648598399999,9892024.08669270,9746,108.70134000,5160198.44636680,0
1648598400000,47434.79000000,47439.55000000,47323.15000000,47387.20000000,318.95999000,1648599299999,15112880.16907640,10846,167.46342000,7934600.27425490,0
1648599300000,47387.19000000,47416.12000000,47266.48000000,47266.48000000,243.71524000,1648600199999,11533069.92668840,8912,91.02544000,4307738.82229990,0
1648600200000,47266.49000000,47274.50000000,47092.55000000,47207.83000000,393.48388000,1648601099999,18561043.67632670,11785,177.42972000,8369172.75579710,0
1648601100000,47207.83000000,47297.31000000,47123.96000000,47245.21000000,223.35174000,1648601999999,10543066.36565880,8975,111.63575000,5269891.06941450,0
1648602000000,47245.21000000,47245.22000000,47091.64000000,47183.50000000,311.12917000,1648602899999,14669689.12440140,9082,147.27860000,6943320.63225990,0
1648602900000,47183.50000000,47210.42000000,47059.04000000,47061.29000000,306.22018000,1648603799999,14431221.53718700,10024,153.96401000,7255952.76136520,0
1648603800000,47061.30000000,47116.90000000,46493.51000000,46750.18000000,1668.81432000,1648604699999,78087938.89742910,34388,692.09305000,32386268.86832250,0
1648604700000,46750.18000000,46891.61000000,46445.42000000,46865.28000000,1280.07337000,1648605599999,59865969.35839380,26610,764.99641000,35786626.55910050,0
1648605600000,46865.28000000,47101.51000000,46800.00000000,47087.38000000,1582.14692000,1648606499999,74353481.84927460,22596,1175.34279000,55235884.19214680,0
1648606500000,47087.39000000,47157.52000000,47050.50000000,47147.59000000,597.49012000,1648607399999,28137557.93038200,11289,350.25905000,16493520.41786560,0
1648607400000,47147.58000000,47292.67000000,47123.75000000,47218.50000000,403.61825000,1648608299999,19050856.55609080,11018,223.06279000,10529144.76339130,0
1648608300000,47218.49000000,47306.65000000,47203.41000000,47209.25000000,277.12691000,1648609199999,13096492.30193020,7987,135.14323000,6386300.99154360,0
1648609200000,47209.25000000,47425.46000000,47200.00000000,47393.48000000,491.94143000,1648610099999,23290020.94272220,11231,297.49718000,14082857.50382030,0
1648610100000,47393.49000000,47418.50000000,47330.62000000,47397.50000000,317.06655000,1648610999999,15023955.46480520,7509,152.72486000,7237123.71751680,0
1648611000000,47397.49000000,47412.64000000,47287.97000000,47304.12000000,213.50632000,1648611899999,10107605.50067220,7184,101.53299000,4805742.76138550,0
1648611900000,47304.11000000,47457.16000000,47301.28000000,47435.46000000,314.10858000,1648612799999,14889879.65390020,8364,163.13075000,7732708.72709600,0
1648612800000,47435.46000000,47462.00000000,47373.02000000,47384.64000000,296.47842000,1648613699999,14056236.19962980,9606,137.25146000,6507276.71278930,0
1648613700000,47384.63000000,47384.64000000,47276.84000000,47329.92000000,340.66269000,1648614599999,16121472.78672880,9860,142.36587000,6737168.43508460,0
1648614600000,47329.92000000,47329.92000000,47140.46000000,47147.45000000,408.74245000,1648615499999,19295792.22900160,9334,141.91272000,6698401.54912880,0
1648615500000,47147.45000000,47258.76000000,47147.44000000,47238.67000000,248.88535000,1648616399999,11751358.63414990,7813,133.40769000,6298500.92169360,0
1648616400000,47238.68000000,47312.45000000,47194.00000000,47286.76000000,254.59894000,1648617299999,12029691.68398970,7924,112.91669000,5335501.31424830,0
1648617300000,47286.76000000,47487.61000000,47275.22000000,47477.98000000,278.76294000,1648618199999,13205384.72488350,9647,160.17222000,7586917.51673160,0
1648618200000,47477.98000000,47550.64000000,47376.64000000,47408.87000000,440.08272000,1648619099999,20891229.71371240,11568,249.28110000,11834524.17538920,0
1648619100000,47408.86000000,47485.00000000,47380.82000000,47484.99000000,211.25470000,1648619999999,10020533.46322250,7405,93.34899000,4427880.53325480,0
1648620000000,47484.99000000,47580.00000000,47425.96000000,47546.65000000,343.43885000,1648620899999,16323817.45362740,9894,220.13925000,10463386.07546750,0
1648620900000,47546.65000000,47546.65000000,47488.47000000,47514.32000000,209.01557000,1648621799999,9929781.56835240,8387,119.83011000,5692713.73441680,0
1648621800000,47514.32000000,47526.15000000,47372.50000000,47400.20000000,244.23702000,1648622699999,11589164.77609280,8939,117.16392000,5559326.29319020,0
1648622700000,47400.20000000,47449.50000000,47349.92000000,47408.20000000,305.41271000,1648623599999,14469966.93580230,8848,145.43659000,6889855.72236900,0
1648623600000,47408.19000000,47465.09000000,47335.63000000,47433.92000000,257.71252000,1648624499999,12213443.87834650,10340,130.24874000,6172686.66132440,0
1648624500000,47433.93000000,47476.11000000,47362.78000000,47475.31000000,248.83406000,1648625399999,11802066.41943340,9361,135.40425000,6422570.14460040,0
1648625400000,47475.31000000,47521.13000000,47410.24000000,47422.22000000,328.29170000,1648626299999,15583979.62386720,9769,129.25511000,6136199.70495590,0
1648626300000,47422.22000000,47472.61000000,47384.42000000,47384.44000000,305.91818000,1648627199999,14513585.64527410,9005,122.56561000,5814142.26411660,0
1648627200000,47384.44000000,47387.08000000,47190.86000000,47246.04000000,602.89744000,1648628099999,28500502.16736010,12840,255.58479000,12081829.68840830,0
1648628100000,47246.05000000,47414.73000000,47246.04000000,47350.00000000,462.57104000,1648628999999,21896186.15109110,11008,219.78731000,10402887.61954430,0
1648629000000,47350.01000000,47500.00000000,47301.95000000,47490.82000000,482.28386000,1648629899999,22874714.46609960,11222,267.92535000,12706942.88620610,0
1648629900000,47490.81000000,47490.82000000,47407.48000000,47435.05000000,316.54130000,1648630799999,15017376.40209370,8188,169.28345000,8030941.24430080,0
1648630800000,47435.05000000,47456.08000000,47328.30000000,47334.90000000,298.82891000,1648631699999,14154442.28311990,9753,128.68298000,6094914.90490830,0
1648631700000,47334.90000000,47387.55000000,47281.46000000,47339.68000000,224.22916000,1648632599999,10613088.92132350,8653,110.42943000,5226626.73123020,0
1648632600000,47339.69000000,47375.63000000,47253.00000000,47272.84000000,191.79177000,1648633499999,9069930.71685010,7739,92.95457000,4395936.82253340,0
1648633500000,47272.84000000,47298.62000000,47210.00000000,47257.91000000,238.06360000,1648634399999,11249452.50042380,8566,112.01608000,5293093.26942740,0
1648634400000,47257.91000000,47327.99000000,47210.27000000,47245.29000000,292.32699000,1648635299999,13816679.56689760,9617,146.05165000,6902112.10465800,0
1648635300000,47245.29000000,47283.90000000,47213.48000000,47270.00000000,222.36777000,1648636199999,10507972.44715390,7425,118.24395000,5587555.77951450,0
1648636200000,47270.00000000,47307.91000000,47206.01000000,47287.59000000,252.11404000,1648637099999,11913877.24236650,7541,142.16083000,6718690.97241350,0
1648637100000,47287.58000000,47313.81000000,47253.79000000,47269.99000000,224.04728000,1648637999999,10594204.35592540,7322,112.17192000,5303733.82041870,0
1648638000000,47270.00000000,47328.73000000,47130.96000000,47159.73000000,400.07543000,1648638899999,18901354.54243030,10683,191.18879000,9033711.25392120,0
1648638900000,47159.73000000,47428.99000000,47064.81000000,47393.74000000,697.94029000,1648639799999,33013128.77031270,15591,358.38007000,16951492.13700560,0
1648639800000,47393.74000000,47465.65000000,47322.22000000,47329.77000000,298.38913000,1648640699999,14140894.09392990,9189,145.63691000,6901557.83148880,0
1648640700000,47329.76000000,47355.14000000,47253.57000000,47319.91000000,234.76693000,1648641599999,11104917.46786900,7619,110.26336000,5214390.59109420,0
1648641600000,47319.92000000,47344.50000000,47150.49000000,47181.11000000,374.04541000,1648642499999,17667344.60771110,11786,168.17625000,7941989.91557260,0
1648642500000,47181.12000000,47278.00000000,47176.50000000,47188.97000000,320.77506000,1648643399999,15145453.76692960,9490,155.38566000,7336005.25844690,0
1648643400000,47188.97000000,47295.73000000,47188.96000000,47259.80000000,304.34537000,1648644299999,14380396.45384610,9350,145.34354000,6866251.71333740,0
1648644300000,47259.80000000,47319.14000000,47200.98000000,47294.98000000,320.42758000,1648645199999,15144477.26022890,9370,142.82314000,6750649.44728990,0
1648645200000,47294.98000000,47309.02000000,47114.66000000,47173.01000000,325.26806000,1648646099999,15357263.11536040,10765,143.06199000,6753894.11259080,0
1648646100000,47173.00000000,47190.00000000,47078.26000000,47166.22000000,475.68295000,1648646999999,22415124.80072720,12680,269.52032000,12699407.35517450,0
1648647000000,47166.23000000,47191.91000000,46897.00000000,47029.51000000,1061.20680000,1648647899999,49881770.54450670,20226,519.28148000,24403423.30673030,0
1648647900000,47029.51000000,47133.70000000,46929.51000000,46984.00000000,788.06189000,1648648799999,37050593.33924670,16765,390.26115000,18348441.39362990,0
1648648800000,46984.01000000,47057.38000000,46869.00000000,47025.60000000,724.17804000,1648649699999,33990826.05734670,18652,364.61294000,17114356.91934160,0
1648649700000,47025.59000000,47198.00000000,47016.47000000,47110.85000000,443.65705000,1648650599999,20900948.27226850,13600,211.75352000,9975044.21147040,0
1648650600000,47110.86000000,47218.50000000,47047.55000000,47200.00000000,399.73374000,1648651499999,18842165.33140830,12856,216.33278000,10198681.11900830,0
1648651500000,47199.99000000,47232.00000000,47111.33000000,47113.49000000,377.48043000,1648652399999,17812617.04965530,13007,172.42616000,8137330.85763170,0
1648652400000,47113.49000000,47141.50000000,46972.29000000,47002.46000000,454.81477000,1648653299999,21393399.26893750,13976,188.75481000,8877200.18943870,0
1648653300000,47002.46000000,47065.11000000,46910.46000000,46947.68000000,309.62474000,1648654199999,14552328.76919800,12656,158.34667000,7442178.57081750,0
1648654200000,46947.69000000,47067.55000000,46912.31000000,47055.00000000,276.85248000,1648655099999,13016114.83448680,11196,143.29358000,6737033.50513610,0
1648655100000,47055.01000000,47180.74000000,47026.01000000,47160.81000000,309.38324000,1648655999999,14576705.00003220,12487,172.41466000,8122626.25200690,0
1648656000000,47160.82000000,47183.58000000,47024.46000000,47138.25000000,782.79551000,1648656899999,36872328.48962860,12770,334.00588000,15731755.65564460,0
1648656900000,47138.25000000,47264.42000000,47138.24000000,47181.99000000,424.29425000,1648657799999,20029139.96468540,11798,222.13213000,10485787.80975040,0
1648657800000,47181.99000000,47319.42000000,47120.48000000,47319.42000000,360.49306000,1648658699999,17026864.70873160,11595,187.77854000,8869912.37074150,0
1648658700000,47319.42000000,47350.40000000,47244.23000000,47248.66000000,549.59645000,1648659599999,25994735.49112660,10631,226.75962000,10724240.08105590,0
1648659600000,47248.66000000,47326.31000000,47248.65000000,47312.37000000,271.14167000,1648660499999,12822558.21914120,8986,140.69460000,6653455.27348490,0
1648660500000,47312.36000000,47313.83000000,47179.94000000,47208.00000000,297.96021000,1648661399999,14072270.81562040,9747,148.51926000,7013738.80614660,0
1648661400000,47208.01000000,47566.83000000,47200.61000000,47549.99000000,820.73076000,1648662299999,38918909.40471390,16877,483.97004000,22954731.09915510,0
1648662300000,47549.99000000,47700.22000000,47454.27000000,47659.50000000,1015.72823000,1648663199999,48356449.38375560,19325,534.59475000,25450388.86326790,0
1648663200000,47659.50000000,47690.18000000,47603.81000000,47680.50000000,572.61436000,1648664099999,27290361.40979260,13073,287.46310000,13699808.74045390,0
1648664100000,47680.49000000,47680.72000000,47430.60000000,47484.93000000,588.63368000,1648664999999,27979118.34748470,14282,243.75045000,11584912.50700970,0
1648665000000,47484.93000000,47538.70000000,47318.60000000,47342.67000000,381.24774000,1648665899999,18087803.98200120,12235,180.27731000,8553291.42944390,0
1648665900000,47342.67000000,47352.85000000,47070.26000000,47130.01000000,523.75470000,1648666799999,24738234.08434280,14274,240.92670000,11376415.88608370,0
1648666800000,47130.02000000,47186.33000000,47000.00000000,47167.50000000,580.04814000,1648667699999,27317296.93353750,15597,291.26130000,13717035.72289930,0
1648667700000,47167.51000000,47187.49000000,46911.87000000,46997.99000000,509.36421000,1648668599999,23947568.45255630,13324,234.83171000,11039506.30686480,0
1648668600000,46998.00000000,47078.32000000,46887.70000000,46966.49000000,490.64195000,1648669499999,23047078.40664550,13152,244.47847000,11485088.95465200,0
1648669500000,46966.49000000,47076.91000000,46831.81000000,47073.89000000,633.65323000,1648670399999,29755268.86559530,14488,307.94501000,14463542.90670230,0
1648670400000,47073.89000000,47140.00000000,47009.96000000,47101.00000000,339.69140000,1648671299999,15995696.16567270,9740,173.81546000,8184066.14211250,0
1648671300000,47101.01000000,47141.50000000,47013.01000000,47055.79000000,215.39180000,1648672199999,10140723.41189920,6801,106.94313000,5034931.23853540,0
1648672200000,47055.80000000,47131.47000000,47040.00000000,47131.46000000,133.50253000,1648673099999,6283755.55428390,6038,75.69975000,3563280.42427070,0
1648673100000,47131.47000000,47274.95000000,47120.06000000,47258.88000000,382.39811000,1648673999999,18044687.04040880,8890,226.50979000,10686804.97481460,0
1648674000000,47258.89000000,47292.68000000,47139.34000000,47160.84000000,312.06055000,1648674899999,14731104.76998750,8656,131.45259000,6205549.02687940,0
1648674900000,47160.84000000,47206.82000000,47159.54000000,47177.32000000,116.55009000,1648675799999,5498901.49891440,5677,68.03150000,3209674.83082070,0
1648675800000,47177.32000000,47289.50000000,46923.04000000,47115.53000000,337.84163000,1648676699999,15904582.07358190,10773,153.77600000,7238664.82088760,0
1648676700000,47115.54000000,47115.54000000,46908.04000000,46987.49000000,453.61526000,1648677599999,21310626.81557460,11291,221.30365000,10396069.80253460,0
1648677600000,46987.49000000,47035.93000000,46861.63000000,46902.82000000,409.55024000,1648678499999,19232527.54599860,11089,194.24296000,9121532.55907440,0
1648678500000,46902.82000000,46954.72000000,46850.00000000,46945.92000000,358.78402000,1648679399999,16829947.69219070,10068,164.45953000,7714184.60247370,0
1648679400000,46945.92000000,47058.51000000,46945.05000000,46977.37000000,275.07318000,1648680299999,12932712.14778260,7895,140.99923000,6628904.85501490,0
1648680300000,46977.38000000,47130.54000000,46900.33000000,47104.52000000,729.32826000,1648681199999,34288640.47004870,12352,500.74143000,23543470.65989030,0
1648681200000,47104.51000000,47239.06000000,47071.71000000,47120.68000000,1152.63218000,1648682099999,54352327.80099460,21290,752.05253000,35462681.45178700,0
1648682100000,47120.67000000,47165.00000000,47084.44000000,47161.65000000,182.60901000,1648682999999,8606825.53042440,7301,83.63282000,3941704.52111300,0
1648683000000,47161.65000000,47186.13000000,47090.80000000,47103.01000000,118.08520000,1648683899999,5566548.25220630,6292,45.55493000,2147452.13185290,0
1648683900000,47103.00000000,47148.47000000,47001.96000000,47067.99000000,257.54255000,1648684799999,12128480.59559380,7982,109.99937000,5179515.75182210,0
1648684800000,47067.99000000,47150.01000000,46973.91000000,47141.67000000,484.85823000,1648685699999,22817179.24416510,12289,194.92898000,9170709.93094870,0
1648685700000,47141.66000000,47184.78000000,47115.55000000,47183.49000000,187.08559000,1648686599999,8819914.07923780,7979,97.03330000,4574659.08197670,0
1648686600000,47183.49000000,47250.71000000,47157.05000000,47233.25000000,237.65586000,1648687499999,11219784.24356070,8289,117.26610000,5535978.29005170,0
1648687500000,47233.24000000,47273.50000000,47146.48000000,47154.06000000,342.83165000,1648688399999,16190951.04073470,9065,151.28951000,7145266.47613440,0
1648688400000,47154.06000000,47283.51000000,47142.21000000,47276.77000000,351.44358000,1648689299999,16589186.35877820,9161,167.03804000,7884915.95889500,0
1648689300000,47276.76000000,47324.74000000,47249.98000000,47321.35000000,290.37441000,1648690199999,13731367.38465900,8094,154.96120000,7328150.76648110,0
1648690200000,47321.36000000,47324.79000000,47241.89000000,47278.06000000,229.29022000,1648691099999,10840353.04244970,7587,117.93532000,5575033.14169440,0
1648691100000,47278.06000000,47425.21000000,47273.00000000,47400.00000000,357.23982000,1648691999999,16920408.83850360,10772,211.42628000,10013987.08090340,0
1648692000000,47400.00000000,47418.13000000,47322.30000000,47348.40000000,281.10809000,1648692899999,13314587.86574390,9963,117.82389000,5580378.90018280,0
1648692900000,47348.40000000,47377.54000000,47280.00000000,47280.01000000,167.38372000,1648693799999,7921556.06180020,8540,76.56096000,3623332.16759320,0
1648693800000,47280.00000000,47289.94000000,47201.00000000,47210.00000000,183.48741000,1648694699999,8665045.54259170,9084,70.56405000,3332213.39181870,0
1648694700000,47210.00000000,47241.35000000,47172.51000000,47220.00000000,211.93928000,1648695599999,10005162.27713220,8588,118.00557000,5571003.60164970,0
1648695600000,47219.99000000,47220.00000000,47111.85000000,47209.33000000,267.14706000,1648696499999,12601402.25435090,10384,135.45567000,6389617.73777780,0
1648696500000,47209.33000000,47260.44000000,47206.24000000,47259.80000000,219.67202000,1648697399999,10375479.65661090,7538,132.65734000,6265454.50376250,0
1648697400000,47259.80000000,47259.81000000,47131.01000000,47141.49000000,238.80284000,1648698299999,11264694.58422150,8000,85.68150000,4041605.20335000,0
1648698300000,47141.49000000,47147.99000000,47070.01000000,47095.56000000,230.09185000,1648699199999,10838166.61089310,8337,120.21943000,5662417.09552280,0
1648699200000,47095.55000000,47150.00000000,47056.29000000,47112.33000000,212.76004000,1648700099999,10022826.62128070,7879,107.79713000,5077782.99826710,0
1648700100000,47112.33000000,47123.31000000,47017.19000000,47033.93000000,231.82289000,1648700999999,10911049.90620620,8429,95.46772000,4493001.29648540,0
1648701000000,47033.92000000,47063.36000000,46993.00000000,47020.36000000,451.18640000,1648701899999,21218560.08748080,9808,145.13072000,6824839.15276290,0
1648701900000,47020.37000000,47036.41000000,46987.15000000,47020.01000000,271.70126000,1648702799999,12772529.73370750,7611,116.09403000,5457635.35678890,0
1648702800000,47020.01000000,47090.00000000,46898.12000000,46973.00000000,917.96013000,1648703699999,43109645.92555290,14042,497.40277000,23353983.51738180,0
1648703700000,46972.99000000,47138.87000000,46916.30000000,47102.19000000,423.60777000,1648704599999,19925332.24366130,10004,214.49474000,10088583.23820690,0
1648704600000,47102.19000000,47136.36000000,47059.10000000,47101.55000000,185.51218000,1648705499999,8737284.21071670,7194,103.72690000,4885390.55675580,0
1648705500000,47101.55000000,47107.12000000,47068.30000000,47095.23000000,176.16234000,1648706399999,8294939.94459620,6809,78.85119000,3712659.83741780,0
1648706400000,47095.23000000,47099.42000000,47041.06000000,47052.27000000,190.79476000,1648707299999,8979998.73784800,8058,100.05313000,4708964.31525540,0
1648707300000,47052.27000000,47079.03000000,47027.27000000,47079.02000000,164.23112000,1648708199999,7726784.92284090,6307,84.39776000,3970784.38297460,0
1648708200000,47079.03000000,47141.79000000,47079.02000000,47141.79000000,187.87829000,1648709099999,8851157.34116610,7582,103.86598000,4893156.75220690,0
1648709100000,47141.79000000,47170.71000000,47111.19000000,47113.93000000,245.18885000,1648709999999,11558584.78279670,7813,123.24062000,5809992.28801440,0
1648710000000,47113.94000000,47129.74000000,47080.00000000,47116.50000000,218.52222000,1648710899999,10292124.21326190,9345,125.51677000,5911411.81698630,0
1648710900000,47116.51000000,47139.99000000,47077.85000000,47083.00000000,155.00983000,1648711799999,7302378.13063420,7947,76.68875000,3612747.18830080,0
1648711800000,47082.99000000,47115.00000000,47050.05000000,47115.00000000,175.84139000,1648712699999,8278531.88896600,8239,93.77783000,4415035.30778180,0
1648712700000,47114.99000000,47168.92000000,47114.99000000,47160.76000000,214.71941000,1648713599999,10123856.56464660,8481,116.30184000,5483722.05711890,0
1648713600000,47160.75000000,47232.80000000,47123.78000000,47183.80000000,424.46518000,1648714499999,20035992.99263730,12555,233.68431000,11031077.32999780,0
1648714500000,47183.81000000,47224.99000000,47101.38000000,47107.23000000,381.79290000,1648715399999,18005612.08512640,19112,135.12815000,6370569.07112720,0
1648715400000,47107.22000000,47179.00000000,47000.00000000,47171.85000000,479.68352000,1648716299999,22592756.85689280,10736,188.03604000,8858095.96608820,0
1648716300000,47171.84000000,47325.00000000,47151.15000000,47245.22000000,534.52500000,1648717199999,25263437.46125740,11425,240.65071000,11373073.29633530,0
1648717200000,47245.23000000,47276.01000000,47189.91000000,47189.91000000,258.83438000,1648718099999,12227646.60877060,8123,126.86043000,5993444.41962750,0
1648718100000,47189.92000000,47196.64000000,47110.00000000,47145.31000000,369.40652000,1648718999999,17420595.09170480,8749,143.21280000,6753554.34704830,0
1648719000000,47145.31000000,47213.99000000,47122.69000000,47213.99000000,280.60293000,1648719899999,13235593.73011460,8041,154.20601000,7273925.87568880,0
1648719900000,47213.98000000,47343.75000000,47178.84000000,47301.02000000,451.52759000,1648720799999,21350097.20279760,9379,222.60368000,10524684.52324810,0
1648720800000,47301.03000000,47386.70000000,47276.53000000,47276.53000000,505.37197000,1648721699999,23921098.90922000,10020,237.51259000,11241796.70625620,0
1648721700000,47276.54000000,47309.56000000,47244.08000000,47284.50000000,294.74015000,1648722599999,13931839.54109750,9149,111.90321000,5289795.23614970,0
1648722600000,47284.49000000,47284.50000000,47212.72000000,47260.92000000,206.34003000,1648723499999,9749113.30278520,9210,94.14143000,4447704.37694220,0
1648723500000,47260.91000000,47278.54000000,47210.93000000,47276.37000000,206.28943000,1648724399999,9744612.18565560,8471,100.98115000,4770232.84382170,0
1648724400000,47276.36000000,47279.70000000,47205.83000000,47217.36000000,193.86715000,1648725299999,9155905.24991920,8588,81.01706000,3826209.88199810,0
1648725300000,47217.36000000,47244.99000000,47186.18000000,47186.18000000,178.62803000,1648726199999,8432310.89548850,7724,81.31476000,3838537.86797220,0
1648726200000,47186.18000000,47197.00000000,47080.00000000,47090.93000000,381.26299000,1648727099999,17969204.13445180,11469,127.66787000,6017160.41380960,0
1648727100000,47090.92000000,47177.57000000,47090.92000000,47152.01000000,360.02222000,1648727999999,16970871.35956450,12244,183.86798000,8667183.97317190,0
1648728000000,47152.00000000,47185.89000000,47124.10000000,47149.16000000,213.09262000,1648728899999,10049361.00800360,9795,100.90237000,4758550.73273530,0
1648728900000,47149.16000000,47310.18000000,47108.37000000,47293.00000000,380.17526000,1648729799999,17941629.44172760,13310,225.91296000,10662520.64022530,0
1648729800000,47293.00000000,47540.46000000,47261.80000000,47389.07000000,1249.63759000,1648730699999,59262455.10646680,22652,683.08609000,32393508.12599250,0
1648730700000,47389.08000000,47430.00000000,47325.11000000,47395.76000000,390.41407000,1648731599999,18500586.12468610,12023,212.79928000,10084219.04321780,0
1648731600000,47395.75000000,47600.00000000,47173.61000000,47241.87000000,1102.58601000,1648732499999,52261301.62753630,23592,551.70557000,26153275.44733740,0
1648732500000,47241.88000000,47291.02000000,47073.89000000,47164.20000000,637.93364000,1648733399999,30088773.92491260,15920,272.70082000,12861970.53368190,0
1648733400000,47164.20000000,47200.00000000,46971.59000000,47074.06000000,1078.07505000,1648734299999,50728004.91594140,20381,452.51775000,21296004.20854050,0
1648734300000,47074.06000000,47112.74000000,46913.12000000,46913.13000000,993.37919000,1648735199999,46687991.86908550,18485,463.67561000,21792322.34111880,0
1648735200000,46913.13000000,46913.51000000,46230.00000000,46495.58000000,3787.08072000,1648736099999,176183638.14990750,77903,1636.49562000,76122594.96511680,0
1648736100000,46495.57000000,46598.50000000,46269.00000000,46353.61000000,1201.97729000,1648736999999,55792630.75324140,28232,553.54924000,25692309.69045830,0
1648737000000,46353.61000000,46478.41000000,46283.56000000,46465.99000000,904.46559000,1648737899999,41947380.28178530,24268,470.33962000,21813975.02255960,0
1648737900000,46465.99000000,46726.41000000,46454.08000000,46690.48000000,1044.50800000,1648738799999,48727481.74389390,25007,525.92018000,24529959.07648920,0
1648738800000,46690.48000000,46799.00000000,46522.41000000,46524.29000000,815.27061000,1648739699999,38006696.30205640,22076,403.34585000,18803030.50510410,0
1648739700000,46524.29000000,46661.90000000,46420.38000000,46534.65000000,600.20277000,1648740599999,27940337.05587960,18052,290.84873000,13538539.31392550,0
1648740600000,46534.65000000,46643.71000000,46458.80000000,46570.01000000,398.42783000,1648741499999,18544956.88051000,14323,194.77127000,9066053.38934200,0
1648741500000,46570.01000000,46570.01000000,46356.23000000,46453.81000000,584.22720000,1648742399999,27138105.99079680,15075,230.70986000,10714264.88573050,0
1648742400000,46453.81000000,46492.65000000,45930.00000000,46317.67000000,1819.76573000,1648743299999,84092037.18660560,45106,782.37070000,36170077.50074900,0
1648743300000,46317.68000000,46384.52000000,45873.37000000,45953.20000000,1536.86439000,1648744199999,70811029.43476750,30259,622.17049000,28674150.71526610,0
1648744200000,45953.19000000,46000.00000000,45710.00000000,45916.24000000,2025.10835000,1648745099999,92839096.05375950,42714,948.47014000,43482624.12516960,0
1648745100000,45916.23000000,45975.39000000,45669.00000000,45688.80000000,934.07306000,1648745999999,42772115.61364850,25677,426.38562000,19525206.10607650,0
1648746000000,45688.80000000,45876.83000000,45651.35000000,45777.79000000,808.92818000,1648746899999,37025787.79089190,21458,398.10867000,18222341.40485750,0
1648746900000,45777.79000000,45833.67000000,45678.24000000,45729.82000000,581.63238000,1648747799999,26605148.40429870,15035,309.69297000,14164804.68934950,0
1648747800000,45729.83000000,45891.94000000,45729.82000000,45809.13000000,545.12593000,1648748699999,24986420.87009720,14856,309.19431000,14171328.62262320,0
1648748700000,45809.13000000,45881.95000000,45765.28000000,45820.00000000,428.26676000,1648749599999,19630016.62632630,13210,208.24985000,9545496.44254040,0
1648749600000,45819.99000000,45820.00000000,45651.00000000,45694.52000000,503.41193000,1648750499999,23017057.11344530,14347,259.92061000,11884443.99065350,0
1648750500000,45694.52000000,45869.90000000,45595.28000000,45858.09000000,598.92383000,1648751399999,27384955.98020100,17492,309.16726000,14139030.14237480,0
1648751400000,45858.08000000,45958.00000000,45815.36000000,45909.99000000,425.13343000,1648752299999,19513516.59869860,12596,219.27549000,10064291.49761680,0
1648752300000,45910.00000000,45962.08000000,45866.88000000,45957.27000000,294.86036000,1648753199999,13541139.78023870,10214,157.94814000,7253719.78711510,0
1648753200000,45957.27000000,45987.94000000,45821.08000000,45850.51000000,453.42697000,1648754099999,20819138.25224910,12294,167.45067000,7688585.57896090,0
